/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
(min, max) time across ranks (ms):
    load-checkpoint ................................: (53672.75, 53672.86)
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (54398.45, 54702.96)
    train/valid/test-data-iterators-setup ..........: (12916.57, 17406.81)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
 iteration    38501/   51900 | consumed samples:     39425024 | elapsed time per iteration (ms): 46653.3 | learning rate: 5.017E-05 | global batch size:  1024 | lm loss: 1.785748E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39884/   51900 | consumed samples:     40841216 | elapsed time per iteration (ms): 37605.0 | learning rate: 4.455E-05 | global batch size:  1024 | lm loss: 1.812263E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39885/   51900 | consumed samples:     40842240 | elapsed time per iteration (ms): 37627.3 | learning rate: 4.454E-05 | global batch size:  1024 | lm loss: 1.813403E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39886/   51900 | consumed samples:     40843264 | elapsed time per iteration (ms): 37626.4 | learning rate: 4.454E-05 | global batch size:  1024 | lm loss: 1.799178E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39887/   51900 | consumed samples:     40844288 | elapsed time per iteration (ms): 37639.6 | learning rate: 4.454E-05 | global batch size:  1024 | lm loss: 1.804790E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39888/   51900 | consumed samples:     40845312 | elapsed time per iteration (ms): 37594.1 | learning rate: 4.453E-05 | global batch size:  1024 | lm loss: 1.807377E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39889/   51900 | consumed samples:     40846336 | elapsed time per iteration (ms): 37740.7 | learning rate: 4.453E-05 | global batch size:  1024 | lm loss: 1.793086E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39890/   51900 | consumed samples:     40847360 | elapsed time per iteration (ms): 37667.6 | learning rate: 4.452E-05 | global batch size:  1024 | lm loss: 1.802963E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39891/   51900 | consumed samples:     40848384 | elapsed time per iteration (ms): 37595.5 | learning rate: 4.452E-05 | global batch size:  1024 | lm loss: 1.793580E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39892/   51900 | consumed samples:     40849408 | elapsed time per iteration (ms): 37761.3 | learning rate: 4.452E-05 | global batch size:  1024 | lm loss: 1.796103E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39893/   51900 | consumed samples:     40850432 | elapsed time per iteration (ms): 37698.4 | learning rate: 4.451E-05 | global batch size:  1024 | lm loss: 1.799093E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39894/   51900 | consumed samples:     40851456 | elapsed time per iteration (ms): 37760.8 | learning rate: 4.451E-05 | global batch size:  1024 | lm loss: 1.813166E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39895/   51900 | consumed samples:     40852480 | elapsed time per iteration (ms): 37569.4 | learning rate: 4.451E-05 | global batch size:  1024 | lm loss: 1.785666E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39896/   51900 | consumed samples:     40853504 | elapsed time per iteration (ms): 37738.6 | learning rate: 4.450E-05 | global batch size:  1024 | lm loss: 1.794594E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39897/   51900 | consumed samples:     40854528 | elapsed time per iteration (ms): 37768.4 | learning rate: 4.450E-05 | global batch size:  1024 | lm loss: 1.789004E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39898/   51900 | consumed samples:     40855552 | elapsed time per iteration (ms): 37603.9 | learning rate: 4.449E-05 | global batch size:  1024 | lm loss: 1.804891E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39899/   51900 | consumed samples:     40856576 | elapsed time per iteration (ms): 37567.0 | learning rate: 4.449E-05 | global batch size:  1024 | lm loss: 1.802359E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39900/   51900 | consumed samples:     40857600 | elapsed time per iteration (ms): 37699.5 | learning rate: 4.449E-05 | global batch size:  1024 | lm loss: 1.798551E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39901/   51900 | consumed samples:     40858624 | elapsed time per iteration (ms): 37623.6 | learning rate: 4.448E-05 | global batch size:  1024 | lm loss: 1.819877E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39902/   51900 | consumed samples:     40859648 | elapsed time per iteration (ms): 37680.5 | learning rate: 4.448E-05 | global batch size:  1024 | lm loss: 1.806514E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39903/   51900 | consumed samples:     40860672 | elapsed time per iteration (ms): 37679.6 | learning rate: 4.447E-05 | global batch size:  1024 | lm loss: 1.803717E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39904/   51900 | consumed samples:     40861696 | elapsed time per iteration (ms): 37766.5 | learning rate: 4.447E-05 | global batch size:  1024 | lm loss: 1.792263E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39905/   51900 | consumed samples:     40862720 | elapsed time per iteration (ms): 37695.0 | learning rate: 4.447E-05 | global batch size:  1024 | lm loss: 1.791390E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39906/   51900 | consumed samples:     40863744 | elapsed time per iteration (ms): 37606.1 | learning rate: 4.446E-05 | global batch size:  1024 | lm loss: 1.805534E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39907/   51900 | consumed samples:     40864768 | elapsed time per iteration (ms): 37802.6 | learning rate: 4.446E-05 | global batch size:  1024 | lm loss: 1.813664E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39908/   51900 | consumed samples:     40865792 | elapsed time per iteration (ms): 37618.8 | learning rate: 4.445E-05 | global batch size:  1024 | lm loss: 1.802004E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39909/   51900 | consumed samples:     40866816 | elapsed time per iteration (ms): 37730.8 | learning rate: 4.445E-05 | global batch size:  1024 | lm loss: 1.784779E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39910/   51900 | consumed samples:     40867840 | elapsed time per iteration (ms): 37767.1 | learning rate: 4.445E-05 | global batch size:  1024 | lm loss: 1.795014E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39911/   51900 | consumed samples:     40868864 | elapsed time per iteration (ms): 37718.6 | learning rate: 4.444E-05 | global batch size:  1024 | lm loss: 1.809057E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39912/   51900 | consumed samples:     40869888 | elapsed time per iteration (ms): 37671.9 | learning rate: 4.444E-05 | global batch size:  1024 | lm loss: 1.819625E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39913/   51900 | consumed samples:     40870912 | elapsed time per iteration (ms): 37635.8 | learning rate: 4.444E-05 | global batch size:  1024 | lm loss: 1.795725E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39914/   51900 | consumed samples:     40871936 | elapsed time per iteration (ms): 37676.4 | learning rate: 4.443E-05 | global batch size:  1024 | lm loss: 1.791661E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39915/   51900 | consumed samples:     40872960 | elapsed time per iteration (ms): 37740.8 | learning rate: 4.443E-05 | global batch size:  1024 | lm loss: 1.791884E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39916/   51900 | consumed samples:     40873984 | elapsed time per iteration (ms): 37676.2 | learning rate: 4.442E-05 | global batch size:  1024 | lm loss: 1.791056E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39917/   51900 | consumed samples:     40875008 | elapsed time per iteration (ms): 37627.7 | learning rate: 4.442E-05 | global batch size:  1024 | lm loss: 1.793157E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39918/   51900 | consumed samples:     40876032 | elapsed time per iteration (ms): 37638.1 | learning rate: 4.442E-05 | global batch size:  1024 | lm loss: 1.823506E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39919/   51900 | consumed samples:     40877056 | elapsed time per iteration (ms): 37601.3 | learning rate: 4.441E-05 | global batch size:  1024 | lm loss: 1.803448E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39920/   51900 | consumed samples:     40878080 | elapsed time per iteration (ms): 37670.7 | learning rate: 4.441E-05 | global batch size:  1024 | lm loss: 1.803888E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39921/   51900 | consumed samples:     40879104 | elapsed time per iteration (ms): 37673.1 | learning rate: 4.440E-05 | global batch size:  1024 | lm loss: 1.805039E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39922/   51900 | consumed samples:     40880128 | elapsed time per iteration (ms): 37617.2 | learning rate: 4.440E-05 | global batch size:  1024 | lm loss: 1.795550E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39923/   51900 | consumed samples:     40881152 | elapsed time per iteration (ms): 37654.9 | learning rate: 4.440E-05 | global batch size:  1024 | lm loss: 1.807356E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39924/   51900 | consumed samples:     40882176 | elapsed time per iteration (ms): 37730.5 | learning rate: 4.439E-05 | global batch size:  1024 | lm loss: 1.813757E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39925/   51900 | consumed samples:     40883200 | elapsed time per iteration (ms): 37584.3 | learning rate: 4.439E-05 | global batch size:  1024 | lm loss: 1.792309E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39926/   51900 | consumed samples:     40884224 | elapsed time per iteration (ms): 37657.8 | learning rate: 4.439E-05 | global batch size:  1024 | lm loss: 1.803207E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39927/   51900 | consumed samples:     40885248 | elapsed time per iteration (ms): 37610.0 | learning rate: 4.438E-05 | global batch size:  1024 | lm loss: 1.806638E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39928/   51900 | consumed samples:     40886272 | elapsed time per iteration (ms): 37549.9 | learning rate: 4.438E-05 | global batch size:  1024 | lm loss: 1.813156E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39929/   51900 | consumed samples:     40887296 | elapsed time per iteration (ms): 37752.2 | learning rate: 4.437E-05 | global batch size:  1024 | lm loss: 1.797489E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39930/   51900 | consumed samples:     40888320 | elapsed time per iteration (ms): 37605.1 | learning rate: 4.437E-05 | global batch size:  1024 | lm loss: 1.818613E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39931/   51900 | consumed samples:     40889344 | elapsed time per iteration (ms): 37658.0 | learning rate: 4.437E-05 | global batch size:  1024 | lm loss: 1.810616E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39932/   51900 | consumed samples:     40890368 | elapsed time per iteration (ms): 37681.7 | learning rate: 4.436E-05 | global batch size:  1024 | lm loss: 1.798297E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39933/   51900 | consumed samples:     40891392 | elapsed time per iteration (ms): 37703.9 | learning rate: 4.436E-05 | global batch size:  1024 | lm loss: 1.798163E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39934/   51900 | consumed samples:     40892416 | elapsed time per iteration (ms): 37630.2 | learning rate: 4.435E-05 | global batch size:  1024 | lm loss: 1.796531E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39935/   51900 | consumed samples:     40893440 | elapsed time per iteration (ms): 37712.1 | learning rate: 4.435E-05 | global batch size:  1024 | lm loss: 1.804472E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39936/   51900 | consumed samples:     40894464 | elapsed time per iteration (ms): 37535.0 | learning rate: 4.435E-05 | global batch size:  1024 | lm loss: 1.817160E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39937/   51900 | consumed samples:     40895488 | elapsed time per iteration (ms): 37739.6 | learning rate: 4.434E-05 | global batch size:  1024 | lm loss: 1.802777E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39938/   51900 | consumed samples:     40896512 | elapsed time per iteration (ms): 37640.2 | learning rate: 4.434E-05 | global batch size:  1024 | lm loss: 1.815073E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39939/   51900 | consumed samples:     40897536 | elapsed time per iteration (ms): 37638.2 | learning rate: 4.433E-05 | global batch size:  1024 | lm loss: 1.813176E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39940/   51900 | consumed samples:     40898560 | elapsed time per iteration (ms): 37617.3 | learning rate: 4.433E-05 | global batch size:  1024 | lm loss: 1.790980E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39941/   51900 | consumed samples:     40899584 | elapsed time per iteration (ms): 37711.9 | learning rate: 4.433E-05 | global batch size:  1024 | lm loss: 1.790555E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39942/   51900 | consumed samples:     40900608 | elapsed time per iteration (ms): 37666.1 | learning rate: 4.432E-05 | global batch size:  1024 | lm loss: 1.802836E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39943/   51900 | consumed samples:     40901632 | elapsed time per iteration (ms): 37721.7 | learning rate: 4.432E-05 | global batch size:  1024 | lm loss: 1.792197E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39944/   51900 | consumed samples:     40902656 | elapsed time per iteration (ms): 37722.9 | learning rate: 4.432E-05 | global batch size:  1024 | lm loss: 1.788900E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39945/   51900 | consumed samples:     40903680 | elapsed time per iteration (ms): 37711.8 | learning rate: 4.431E-05 | global batch size:  1024 | lm loss: 1.786564E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39946/   51900 | consumed samples:     40904704 | elapsed time per iteration (ms): 37639.6 | learning rate: 4.431E-05 | global batch size:  1024 | lm loss: 1.811931E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39947/   51900 | consumed samples:     40905728 | elapsed time per iteration (ms): 37708.4 | learning rate: 4.430E-05 | global batch size:  1024 | lm loss: 1.802711E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39948/   51900 | consumed samples:     40906752 | elapsed time per iteration (ms): 37616.9 | learning rate: 4.430E-05 | global batch size:  1024 | lm loss: 1.805713E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39949/   51900 | consumed samples:     40907776 | elapsed time per iteration (ms): 37591.7 | learning rate: 4.430E-05 | global batch size:  1024 | lm loss: 1.812362E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39950/   51900 | consumed samples:     40908800 | elapsed time per iteration (ms): 37696.4 | learning rate: 4.429E-05 | global batch size:  1024 | lm loss: 1.798532E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39951/   51900 | consumed samples:     40909824 | elapsed time per iteration (ms): 37573.0 | learning rate: 4.429E-05 | global batch size:  1024 | lm loss: 1.791841E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39952/   51900 | consumed samples:     40910848 | elapsed time per iteration (ms): 37701.7 | learning rate: 4.428E-05 | global batch size:  1024 | lm loss: 1.798736E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39953/   51900 | consumed samples:     40911872 | elapsed time per iteration (ms): 37617.3 | learning rate: 4.428E-05 | global batch size:  1024 | lm loss: 1.814895E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39954/   51900 | consumed samples:     40912896 | elapsed time per iteration (ms): 37634.3 | learning rate: 4.428E-05 | global batch size:  1024 | lm loss: 1.793541E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39955/   51900 | consumed samples:     40913920 | elapsed time per iteration (ms): 37614.4 | learning rate: 4.427E-05 | global batch size:  1024 | lm loss: 1.814457E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39956/   51900 | consumed samples:     40914944 | elapsed time per iteration (ms): 37552.8 | learning rate: 4.427E-05 | global batch size:  1024 | lm loss: 1.777327E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39957/   51900 | consumed samples:     40915968 | elapsed time per iteration (ms): 37533.6 | learning rate: 4.426E-05 | global batch size:  1024 | lm loss: 1.799231E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39958/   51900 | consumed samples:     40916992 | elapsed time per iteration (ms): 37645.7 | learning rate: 4.426E-05 | global batch size:  1024 | lm loss: 1.790524E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39959/   51900 | consumed samples:     40918016 | elapsed time per iteration (ms): 37717.7 | learning rate: 4.426E-05 | global batch size:  1024 | lm loss: 1.795205E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39960/   51900 | consumed samples:     40919040 | elapsed time per iteration (ms): 37658.2 | learning rate: 4.425E-05 | global batch size:  1024 | lm loss: 1.786657E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39961/   51900 | consumed samples:     40920064 | elapsed time per iteration (ms): 37714.8 | learning rate: 4.425E-05 | global batch size:  1024 | lm loss: 1.794091E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39962/   51900 | consumed samples:     40921088 | elapsed time per iteration (ms): 37745.3 | learning rate: 4.425E-05 | global batch size:  1024 | lm loss: 1.805837E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39963/   51900 | consumed samples:     40922112 | elapsed time per iteration (ms): 37715.5 | learning rate: 4.424E-05 | global batch size:  1024 | lm loss: 1.787414E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39964/   51900 | consumed samples:     40923136 | elapsed time per iteration (ms): 37621.6 | learning rate: 4.424E-05 | global batch size:  1024 | lm loss: 1.790347E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39965/   51900 | consumed samples:     40924160 | elapsed time per iteration (ms): 37628.1 | learning rate: 4.423E-05 | global batch size:  1024 | lm loss: 1.792798E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39966/   51900 | consumed samples:     40925184 | elapsed time per iteration (ms): 37594.6 | learning rate: 4.423E-05 | global batch size:  1024 | lm loss: 1.800653E+00 | loss scale: 1.0 | grad norm: 0.094 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39967/   51900 | consumed samples:     40926208 | elapsed time per iteration (ms): 37739.2 | learning rate: 4.423E-05 | global batch size:  1024 | lm loss: 1.808723E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39968/   51900 | consumed samples:     40927232 | elapsed time per iteration (ms): 37612.3 | learning rate: 4.422E-05 | global batch size:  1024 | lm loss: 1.811016E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39969/   51900 | consumed samples:     40928256 | elapsed time per iteration (ms): 37719.9 | learning rate: 4.422E-05 | global batch size:  1024 | lm loss: 1.801230E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39970/   51900 | consumed samples:     40929280 | elapsed time per iteration (ms): 37593.5 | learning rate: 4.421E-05 | global batch size:  1024 | lm loss: 1.798126E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39971/   51900 | consumed samples:     40930304 | elapsed time per iteration (ms): 37671.8 | learning rate: 4.421E-05 | global batch size:  1024 | lm loss: 1.813981E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39972/   51900 | consumed samples:     40931328 | elapsed time per iteration (ms): 37731.4 | learning rate: 4.421E-05 | global batch size:  1024 | lm loss: 1.806607E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39973/   51900 | consumed samples:     40932352 | elapsed time per iteration (ms): 37682.1 | learning rate: 4.420E-05 | global batch size:  1024 | lm loss: 1.784890E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39974/   51900 | consumed samples:     40933376 | elapsed time per iteration (ms): 37717.4 | learning rate: 4.420E-05 | global batch size:  1024 | lm loss: 1.800540E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39975/   51900 | consumed samples:     40934400 | elapsed time per iteration (ms): 37704.4 | learning rate: 4.420E-05 | global batch size:  1024 | lm loss: 1.795722E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39976/   51900 | consumed samples:     40935424 | elapsed time per iteration (ms): 37692.4 | learning rate: 4.419E-05 | global batch size:  1024 | lm loss: 1.788242E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39977/   51900 | consumed samples:     40936448 | elapsed time per iteration (ms): 37695.7 | learning rate: 4.419E-05 | global batch size:  1024 | lm loss: 1.801529E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    39978/   51900 | consumed samples:     40937472 | elapsed time per iteration (ms): 37645.7 | learning rate: 4.418E-05 | global batch size:  1024 | lm loss: 1.788308E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
