/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (75415.25, 75415.38)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (76542.92, 76754.39)
    train/valid/test-data-iterators-setup ..........: (168396.09, 172297.09)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
 iteration    20501/   51900 | consumed samples:     20993024 | elapsed time per iteration (ms): 46849.8 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.894045E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21382/   51900 | consumed samples:     21895168 | elapsed time per iteration (ms): 37495.5 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.866113E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21383/   51900 | consumed samples:     21896192 | elapsed time per iteration (ms): 37589.9 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.882510E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21384/   51900 | consumed samples:     21897216 | elapsed time per iteration (ms): 37643.0 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.889074E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21385/   51900 | consumed samples:     21898240 | elapsed time per iteration (ms): 37738.0 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.873649E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21386/   51900 | consumed samples:     21899264 | elapsed time per iteration (ms): 37626.8 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.884991E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21387/   51900 | consumed samples:     21900288 | elapsed time per iteration (ms): 37558.1 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.892074E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21388/   51900 | consumed samples:     21901312 | elapsed time per iteration (ms): 37564.2 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.877189E+00 | loss scale: 1.0 | grad norm: 0.092 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21389/   51900 | consumed samples:     21902336 | elapsed time per iteration (ms): 37560.9 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.879137E+00 | loss scale: 1.0 | grad norm: 0.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21390/   51900 | consumed samples:     21903360 | elapsed time per iteration (ms): 37552.6 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.868088E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21391/   51900 | consumed samples:     21904384 | elapsed time per iteration (ms): 37602.7 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.888482E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21392/   51900 | consumed samples:     21905408 | elapsed time per iteration (ms): 37625.1 | learning rate: 1.409E-04 | global batch size:  1024 | lm loss: 1.885074E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21393/   51900 | consumed samples:     21906432 | elapsed time per iteration (ms): 37794.4 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.862701E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21394/   51900 | consumed samples:     21907456 | elapsed time per iteration (ms): 37680.5 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.883681E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21395/   51900 | consumed samples:     21908480 | elapsed time per iteration (ms): 37792.7 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.874707E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21396/   51900 | consumed samples:     21909504 | elapsed time per iteration (ms): 37537.4 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.888417E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21397/   51900 | consumed samples:     21910528 | elapsed time per iteration (ms): 37635.5 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.886138E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21398/   51900 | consumed samples:     21911552 | elapsed time per iteration (ms): 37609.4 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.885210E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21399/   51900 | consumed samples:     21912576 | elapsed time per iteration (ms): 37978.6 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.862842E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21400/   51900 | consumed samples:     21913600 | elapsed time per iteration (ms): 37558.8 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.866159E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21401/   51900 | consumed samples:     21914624 | elapsed time per iteration (ms): 37576.3 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.912610E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21402/   51900 | consumed samples:     21915648 | elapsed time per iteration (ms): 37705.5 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.881397E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21403/   51900 | consumed samples:     21916672 | elapsed time per iteration (ms): 37770.1 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.893565E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21404/   51900 | consumed samples:     21917696 | elapsed time per iteration (ms): 37746.7 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.889369E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21405/   51900 | consumed samples:     21918720 | elapsed time per iteration (ms): 37696.9 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.896697E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21406/   51900 | consumed samples:     21919744 | elapsed time per iteration (ms): 37636.2 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.893932E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21407/   51900 | consumed samples:     21920768 | elapsed time per iteration (ms): 37642.3 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.885034E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21408/   51900 | consumed samples:     21921792 | elapsed time per iteration (ms): 37676.3 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.888233E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21409/   51900 | consumed samples:     21922816 | elapsed time per iteration (ms): 37602.7 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.872544E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21410/   51900 | consumed samples:     21923840 | elapsed time per iteration (ms): 37543.7 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.878860E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21411/   51900 | consumed samples:     21924864 | elapsed time per iteration (ms): 37655.7 | learning rate: 1.408E-04 | global batch size:  1024 | lm loss: 1.867868E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21412/   51900 | consumed samples:     21925888 | elapsed time per iteration (ms): 37683.9 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.884162E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21413/   51900 | consumed samples:     21926912 | elapsed time per iteration (ms): 37687.7 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.875418E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21414/   51900 | consumed samples:     21927936 | elapsed time per iteration (ms): 37544.7 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.868012E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21415/   51900 | consumed samples:     21928960 | elapsed time per iteration (ms): 37635.7 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.880945E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21416/   51900 | consumed samples:     21929984 | elapsed time per iteration (ms): 37722.5 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.877121E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21417/   51900 | consumed samples:     21931008 | elapsed time per iteration (ms): 37647.8 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.867166E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21418/   51900 | consumed samples:     21932032 | elapsed time per iteration (ms): 37608.8 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.880553E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21419/   51900 | consumed samples:     21933056 | elapsed time per iteration (ms): 37543.1 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.883533E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21420/   51900 | consumed samples:     21934080 | elapsed time per iteration (ms): 37592.8 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.873760E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21421/   51900 | consumed samples:     21935104 | elapsed time per iteration (ms): 37552.6 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.852163E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21422/   51900 | consumed samples:     21936128 | elapsed time per iteration (ms): 37672.4 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.870024E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21423/   51900 | consumed samples:     21937152 | elapsed time per iteration (ms): 37709.9 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.890272E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21424/   51900 | consumed samples:     21938176 | elapsed time per iteration (ms): 37520.0 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.903866E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21425/   51900 | consumed samples:     21939200 | elapsed time per iteration (ms): 37561.5 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.879784E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21426/   51900 | consumed samples:     21940224 | elapsed time per iteration (ms): 37651.3 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.874249E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21427/   51900 | consumed samples:     21941248 | elapsed time per iteration (ms): 37615.7 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.874974E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21428/   51900 | consumed samples:     21942272 | elapsed time per iteration (ms): 37688.1 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.878894E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21429/   51900 | consumed samples:     21943296 | elapsed time per iteration (ms): 37619.4 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.888323E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21430/   51900 | consumed samples:     21944320 | elapsed time per iteration (ms): 37560.8 | learning rate: 1.407E-04 | global batch size:  1024 | lm loss: 1.864754E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21431/   51900 | consumed samples:     21945344 | elapsed time per iteration (ms): 37628.8 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.877286E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21432/   51900 | consumed samples:     21946368 | elapsed time per iteration (ms): 37683.3 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.899199E+00 | loss scale: 1.0 | grad norm: 0.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21433/   51900 | consumed samples:     21947392 | elapsed time per iteration (ms): 37666.1 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.877869E+00 | loss scale: 1.0 | grad norm: 0.095 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21434/   51900 | consumed samples:     21948416 | elapsed time per iteration (ms): 37684.5 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.885219E+00 | loss scale: 1.0 | grad norm: 0.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21435/   51900 | consumed samples:     21949440 | elapsed time per iteration (ms): 37640.5 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.863542E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21436/   51900 | consumed samples:     21950464 | elapsed time per iteration (ms): 37568.7 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.890661E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21437/   51900 | consumed samples:     21951488 | elapsed time per iteration (ms): 37595.4 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.858551E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21438/   51900 | consumed samples:     21952512 | elapsed time per iteration (ms): 37630.2 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.892303E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21439/   51900 | consumed samples:     21953536 | elapsed time per iteration (ms): 37529.2 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.890762E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21440/   51900 | consumed samples:     21954560 | elapsed time per iteration (ms): 37728.1 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.871088E+00 | loss scale: 1.0 | grad norm: 0.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21441/   51900 | consumed samples:     21955584 | elapsed time per iteration (ms): 37800.0 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.890067E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21442/   51900 | consumed samples:     21956608 | elapsed time per iteration (ms): 37648.8 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.875497E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21443/   51900 | consumed samples:     21957632 | elapsed time per iteration (ms): 37618.9 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.869024E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21444/   51900 | consumed samples:     21958656 | elapsed time per iteration (ms): 37698.2 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.879175E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21445/   51900 | consumed samples:     21959680 | elapsed time per iteration (ms): 37697.8 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.881947E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21446/   51900 | consumed samples:     21960704 | elapsed time per iteration (ms): 37823.8 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.892692E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21447/   51900 | consumed samples:     21961728 | elapsed time per iteration (ms): 37650.0 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.886012E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21448/   51900 | consumed samples:     21962752 | elapsed time per iteration (ms): 37590.0 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.887833E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21449/   51900 | consumed samples:     21963776 | elapsed time per iteration (ms): 37645.3 | learning rate: 1.406E-04 | global batch size:  1024 | lm loss: 1.888141E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21450/   51900 | consumed samples:     21964800 | elapsed time per iteration (ms): 37614.8 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.866228E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21451/   51900 | consumed samples:     21965824 | elapsed time per iteration (ms): 37767.3 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.868528E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21452/   51900 | consumed samples:     21966848 | elapsed time per iteration (ms): 37695.6 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.856896E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21453/   51900 | consumed samples:     21967872 | elapsed time per iteration (ms): 37629.6 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.880249E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21454/   51900 | consumed samples:     21968896 | elapsed time per iteration (ms): 37639.9 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.888466E+00 | loss scale: 1.0 | grad norm: 0.133 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21455/   51900 | consumed samples:     21969920 | elapsed time per iteration (ms): 37611.0 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.883947E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21456/   51900 | consumed samples:     21970944 | elapsed time per iteration (ms): 37647.3 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.886801E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21457/   51900 | consumed samples:     21971968 | elapsed time per iteration (ms): 37629.5 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.884999E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21458/   51900 | consumed samples:     21972992 | elapsed time per iteration (ms): 37573.1 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.881160E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21459/   51900 | consumed samples:     21974016 | elapsed time per iteration (ms): 37585.4 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.877157E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21460/   51900 | consumed samples:     21975040 | elapsed time per iteration (ms): 37587.6 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.880898E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21461/   51900 | consumed samples:     21976064 | elapsed time per iteration (ms): 37708.7 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.884924E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21462/   51900 | consumed samples:     21977088 | elapsed time per iteration (ms): 37642.9 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.884391E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21463/   51900 | consumed samples:     21978112 | elapsed time per iteration (ms): 37598.5 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.877796E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21464/   51900 | consumed samples:     21979136 | elapsed time per iteration (ms): 37671.0 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.880827E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21465/   51900 | consumed samples:     21980160 | elapsed time per iteration (ms): 37664.3 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.880055E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21466/   51900 | consumed samples:     21981184 | elapsed time per iteration (ms): 37624.1 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.888404E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21467/   51900 | consumed samples:     21982208 | elapsed time per iteration (ms): 37611.9 | learning rate: 1.405E-04 | global batch size:  1024 | lm loss: 1.882605E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21468/   51900 | consumed samples:     21983232 | elapsed time per iteration (ms): 37664.5 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.854828E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21469/   51900 | consumed samples:     21984256 | elapsed time per iteration (ms): 37646.4 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.857656E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21470/   51900 | consumed samples:     21985280 | elapsed time per iteration (ms): 37638.3 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.882722E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21471/   51900 | consumed samples:     21986304 | elapsed time per iteration (ms): 37745.8 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.866758E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21472/   51900 | consumed samples:     21987328 | elapsed time per iteration (ms): 37653.4 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.903058E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21473/   51900 | consumed samples:     21988352 | elapsed time per iteration (ms): 37691.4 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.874544E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21474/   51900 | consumed samples:     21989376 | elapsed time per iteration (ms): 37666.7 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.877100E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21475/   51900 | consumed samples:     21990400 | elapsed time per iteration (ms): 37637.1 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.913873E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    21476/   51900 | consumed samples:     21991424 | elapsed time per iteration (ms): 37602.4 | learning rate: 1.404E-04 | global batch size:  1024 | lm loss: 1.884010E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
