/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (74274.22, 74274.31)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (75324.88, 75677.02)
    train/valid/test-data-iterators-setup ..........: (117053.09, 120934.48)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/training.py:533: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/conda/conda-bld/pytorch_1720538438429/work/torch/csrc/tensor/python_tensor.cpp:78.)
  key, torch.cuda.FloatTensor([0.0])) + loss_dict[key]
 iteration    34001/   51900 | consumed samples:     34817024 | elapsed time per iteration (ms): 47542.0 | learning rate: 7.135E-05 | global batch size:  1024 | lm loss: 1.809775E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34700/   51900 | consumed samples:     35532800 | elapsed time per iteration (ms): 37557.9 | learning rate: 6.781E-05 | global batch size:  1024 | lm loss: 1.808319E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34701/   51900 | consumed samples:     35533824 | elapsed time per iteration (ms): 37521.4 | learning rate: 6.780E-05 | global batch size:  1024 | lm loss: 1.818063E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34702/   51900 | consumed samples:     35534848 | elapsed time per iteration (ms): 37576.1 | learning rate: 6.780E-05 | global batch size:  1024 | lm loss: 1.804410E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34703/   51900 | consumed samples:     35535872 | elapsed time per iteration (ms): 37584.7 | learning rate: 6.779E-05 | global batch size:  1024 | lm loss: 1.833112E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34704/   51900 | consumed samples:     35536896 | elapsed time per iteration (ms): 37631.7 | learning rate: 6.779E-05 | global batch size:  1024 | lm loss: 1.817613E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34705/   51900 | consumed samples:     35537920 | elapsed time per iteration (ms): 37605.1 | learning rate: 6.778E-05 | global batch size:  1024 | lm loss: 1.823493E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34706/   51900 | consumed samples:     35538944 | elapsed time per iteration (ms): 37631.5 | learning rate: 6.778E-05 | global batch size:  1024 | lm loss: 1.835453E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34707/   51900 | consumed samples:     35539968 | elapsed time per iteration (ms): 37667.6 | learning rate: 6.777E-05 | global batch size:  1024 | lm loss: 1.808709E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34708/   51900 | consumed samples:     35540992 | elapsed time per iteration (ms): 37859.5 | learning rate: 6.777E-05 | global batch size:  1024 | lm loss: 1.822874E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34709/   51900 | consumed samples:     35542016 | elapsed time per iteration (ms): 37707.3 | learning rate: 6.776E-05 | global batch size:  1024 | lm loss: 1.834019E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34710/   51900 | consumed samples:     35543040 | elapsed time per iteration (ms): 37720.6 | learning rate: 6.776E-05 | global batch size:  1024 | lm loss: 1.822479E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34711/   51900 | consumed samples:     35544064 | elapsed time per iteration (ms): 37754.1 | learning rate: 6.775E-05 | global batch size:  1024 | lm loss: 1.786783E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34712/   51900 | consumed samples:     35545088 | elapsed time per iteration (ms): 37718.1 | learning rate: 6.775E-05 | global batch size:  1024 | lm loss: 1.824517E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34713/   51900 | consumed samples:     35546112 | elapsed time per iteration (ms): 37596.3 | learning rate: 6.774E-05 | global batch size:  1024 | lm loss: 1.828491E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34714/   51900 | consumed samples:     35547136 | elapsed time per iteration (ms): 37684.9 | learning rate: 6.774E-05 | global batch size:  1024 | lm loss: 1.815069E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34715/   51900 | consumed samples:     35548160 | elapsed time per iteration (ms): 37600.9 | learning rate: 6.773E-05 | global batch size:  1024 | lm loss: 1.818211E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34716/   51900 | consumed samples:     35549184 | elapsed time per iteration (ms): 37625.0 | learning rate: 6.773E-05 | global batch size:  1024 | lm loss: 1.812561E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34717/   51900 | consumed samples:     35550208 | elapsed time per iteration (ms): 37691.9 | learning rate: 6.772E-05 | global batch size:  1024 | lm loss: 1.825572E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34718/   51900 | consumed samples:     35551232 | elapsed time per iteration (ms): 37725.1 | learning rate: 6.772E-05 | global batch size:  1024 | lm loss: 1.805094E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34719/   51900 | consumed samples:     35552256 | elapsed time per iteration (ms): 37592.0 | learning rate: 6.771E-05 | global batch size:  1024 | lm loss: 1.817396E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34720/   51900 | consumed samples:     35553280 | elapsed time per iteration (ms): 37649.3 | learning rate: 6.771E-05 | global batch size:  1024 | lm loss: 1.808051E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34721/   51900 | consumed samples:     35554304 | elapsed time per iteration (ms): 37539.3 | learning rate: 6.770E-05 | global batch size:  1024 | lm loss: 1.816670E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34722/   51900 | consumed samples:     35555328 | elapsed time per iteration (ms): 37695.8 | learning rate: 6.770E-05 | global batch size:  1024 | lm loss: 1.809267E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34723/   51900 | consumed samples:     35556352 | elapsed time per iteration (ms): 37803.0 | learning rate: 6.769E-05 | global batch size:  1024 | lm loss: 1.833865E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34724/   51900 | consumed samples:     35557376 | elapsed time per iteration (ms): 37636.0 | learning rate: 6.769E-05 | global batch size:  1024 | lm loss: 1.808622E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34725/   51900 | consumed samples:     35558400 | elapsed time per iteration (ms): 37670.3 | learning rate: 6.768E-05 | global batch size:  1024 | lm loss: 1.824888E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34726/   51900 | consumed samples:     35559424 | elapsed time per iteration (ms): 37716.7 | learning rate: 6.768E-05 | global batch size:  1024 | lm loss: 1.811412E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34727/   51900 | consumed samples:     35560448 | elapsed time per iteration (ms): 37803.8 | learning rate: 6.767E-05 | global batch size:  1024 | lm loss: 1.814404E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34728/   51900 | consumed samples:     35561472 | elapsed time per iteration (ms): 37657.7 | learning rate: 6.767E-05 | global batch size:  1024 | lm loss: 1.820731E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34729/   51900 | consumed samples:     35562496 | elapsed time per iteration (ms): 37718.1 | learning rate: 6.766E-05 | global batch size:  1024 | lm loss: 1.823003E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34730/   51900 | consumed samples:     35563520 | elapsed time per iteration (ms): 37581.6 | learning rate: 6.766E-05 | global batch size:  1024 | lm loss: 1.816981E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34731/   51900 | consumed samples:     35564544 | elapsed time per iteration (ms): 37589.7 | learning rate: 6.765E-05 | global batch size:  1024 | lm loss: 1.823573E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34732/   51900 | consumed samples:     35565568 | elapsed time per iteration (ms): 37563.1 | learning rate: 6.765E-05 | global batch size:  1024 | lm loss: 1.813518E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34733/   51900 | consumed samples:     35566592 | elapsed time per iteration (ms): 37702.3 | learning rate: 6.764E-05 | global batch size:  1024 | lm loss: 1.793986E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34734/   51900 | consumed samples:     35567616 | elapsed time per iteration (ms): 37791.7 | learning rate: 6.764E-05 | global batch size:  1024 | lm loss: 1.806489E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34735/   51900 | consumed samples:     35568640 | elapsed time per iteration (ms): 37613.1 | learning rate: 6.763E-05 | global batch size:  1024 | lm loss: 1.814576E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34736/   51900 | consumed samples:     35569664 | elapsed time per iteration (ms): 37640.7 | learning rate: 6.763E-05 | global batch size:  1024 | lm loss: 1.825518E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34737/   51900 | consumed samples:     35570688 | elapsed time per iteration (ms): 37780.1 | learning rate: 6.762E-05 | global batch size:  1024 | lm loss: 1.811628E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34738/   51900 | consumed samples:     35571712 | elapsed time per iteration (ms): 37615.6 | learning rate: 6.762E-05 | global batch size:  1024 | lm loss: 1.784854E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34739/   51900 | consumed samples:     35572736 | elapsed time per iteration (ms): 37637.9 | learning rate: 6.761E-05 | global batch size:  1024 | lm loss: 1.827741E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34740/   51900 | consumed samples:     35573760 | elapsed time per iteration (ms): 37645.1 | learning rate: 6.761E-05 | global batch size:  1024 | lm loss: 1.835491E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34741/   51900 | consumed samples:     35574784 | elapsed time per iteration (ms): 37780.7 | learning rate: 6.760E-05 | global batch size:  1024 | lm loss: 1.788850E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34742/   51900 | consumed samples:     35575808 | elapsed time per iteration (ms): 37636.5 | learning rate: 6.760E-05 | global batch size:  1024 | lm loss: 1.812832E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34743/   51900 | consumed samples:     35576832 | elapsed time per iteration (ms): 37646.4 | learning rate: 6.759E-05 | global batch size:  1024 | lm loss: 1.805423E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34744/   51900 | consumed samples:     35577856 | elapsed time per iteration (ms): 37639.9 | learning rate: 6.759E-05 | global batch size:  1024 | lm loss: 1.807994E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34745/   51900 | consumed samples:     35578880 | elapsed time per iteration (ms): 37611.3 | learning rate: 6.758E-05 | global batch size:  1024 | lm loss: 1.829048E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34746/   51900 | consumed samples:     35579904 | elapsed time per iteration (ms): 37754.9 | learning rate: 6.758E-05 | global batch size:  1024 | lm loss: 1.820435E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34747/   51900 | consumed samples:     35580928 | elapsed time per iteration (ms): 37726.8 | learning rate: 6.757E-05 | global batch size:  1024 | lm loss: 1.816754E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34748/   51900 | consumed samples:     35581952 | elapsed time per iteration (ms): 37722.0 | learning rate: 6.757E-05 | global batch size:  1024 | lm loss: 1.814801E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34749/   51900 | consumed samples:     35582976 | elapsed time per iteration (ms): 37717.1 | learning rate: 6.756E-05 | global batch size:  1024 | lm loss: 1.822402E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34750/   51900 | consumed samples:     35584000 | elapsed time per iteration (ms): 37543.5 | learning rate: 6.756E-05 | global batch size:  1024 | lm loss: 1.826536E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34751/   51900 | consumed samples:     35585024 | elapsed time per iteration (ms): 37617.2 | learning rate: 6.755E-05 | global batch size:  1024 | lm loss: 1.817698E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34752/   51900 | consumed samples:     35586048 | elapsed time per iteration (ms): 37684.3 | learning rate: 6.755E-05 | global batch size:  1024 | lm loss: 1.817246E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34753/   51900 | consumed samples:     35587072 | elapsed time per iteration (ms): 37651.3 | learning rate: 6.754E-05 | global batch size:  1024 | lm loss: 1.811380E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34754/   51900 | consumed samples:     35588096 | elapsed time per iteration (ms): 37589.8 | learning rate: 6.754E-05 | global batch size:  1024 | lm loss: 1.801946E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34755/   51900 | consumed samples:     35589120 | elapsed time per iteration (ms): 37631.6 | learning rate: 6.753E-05 | global batch size:  1024 | lm loss: 1.805139E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34756/   51900 | consumed samples:     35590144 | elapsed time per iteration (ms): 37596.1 | learning rate: 6.753E-05 | global batch size:  1024 | lm loss: 1.814490E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34757/   51900 | consumed samples:     35591168 | elapsed time per iteration (ms): 37772.1 | learning rate: 6.752E-05 | global batch size:  1024 | lm loss: 1.807212E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34758/   51900 | consumed samples:     35592192 | elapsed time per iteration (ms): 37770.3 | learning rate: 6.752E-05 | global batch size:  1024 | lm loss: 1.823780E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34759/   51900 | consumed samples:     35593216 | elapsed time per iteration (ms): 37736.0 | learning rate: 6.751E-05 | global batch size:  1024 | lm loss: 1.822087E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34760/   51900 | consumed samples:     35594240 | elapsed time per iteration (ms): 37656.6 | learning rate: 6.751E-05 | global batch size:  1024 | lm loss: 1.815654E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34761/   51900 | consumed samples:     35595264 | elapsed time per iteration (ms): 37649.4 | learning rate: 6.750E-05 | global batch size:  1024 | lm loss: 1.818333E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34762/   51900 | consumed samples:     35596288 | elapsed time per iteration (ms): 37653.1 | learning rate: 6.750E-05 | global batch size:  1024 | lm loss: 1.831634E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34763/   51900 | consumed samples:     35597312 | elapsed time per iteration (ms): 37737.4 | learning rate: 6.749E-05 | global batch size:  1024 | lm loss: 1.817857E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34764/   51900 | consumed samples:     35598336 | elapsed time per iteration (ms): 37693.8 | learning rate: 6.749E-05 | global batch size:  1024 | lm loss: 1.817364E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34765/   51900 | consumed samples:     35599360 | elapsed time per iteration (ms): 37726.4 | learning rate: 6.748E-05 | global batch size:  1024 | lm loss: 1.813433E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34766/   51900 | consumed samples:     35600384 | elapsed time per iteration (ms): 37710.8 | learning rate: 6.748E-05 | global batch size:  1024 | lm loss: 1.807938E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34767/   51900 | consumed samples:     35601408 | elapsed time per iteration (ms): 37708.1 | learning rate: 6.747E-05 | global batch size:  1024 | lm loss: 1.812350E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34768/   51900 | consumed samples:     35602432 | elapsed time per iteration (ms): 37711.4 | learning rate: 6.747E-05 | global batch size:  1024 | lm loss: 1.815347E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34769/   51900 | consumed samples:     35603456 | elapsed time per iteration (ms): 37646.7 | learning rate: 6.746E-05 | global batch size:  1024 | lm loss: 1.821030E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34770/   51900 | consumed samples:     35604480 | elapsed time per iteration (ms): 37739.9 | learning rate: 6.746E-05 | global batch size:  1024 | lm loss: 1.792866E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34771/   51900 | consumed samples:     35605504 | elapsed time per iteration (ms): 37679.2 | learning rate: 6.745E-05 | global batch size:  1024 | lm loss: 1.827697E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34772/   51900 | consumed samples:     35606528 | elapsed time per iteration (ms): 37560.2 | learning rate: 6.745E-05 | global batch size:  1024 | lm loss: 1.822545E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34773/   51900 | consumed samples:     35607552 | elapsed time per iteration (ms): 37745.8 | learning rate: 6.744E-05 | global batch size:  1024 | lm loss: 1.820120E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34774/   51900 | consumed samples:     35608576 | elapsed time per iteration (ms): 37667.7 | learning rate: 6.744E-05 | global batch size:  1024 | lm loss: 1.798914E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34775/   51900 | consumed samples:     35609600 | elapsed time per iteration (ms): 37594.0 | learning rate: 6.743E-05 | global batch size:  1024 | lm loss: 1.823372E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34776/   51900 | consumed samples:     35610624 | elapsed time per iteration (ms): 37601.4 | learning rate: 6.743E-05 | global batch size:  1024 | lm loss: 1.824305E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34777/   51900 | consumed samples:     35611648 | elapsed time per iteration (ms): 37484.8 | learning rate: 6.742E-05 | global batch size:  1024 | lm loss: 1.810723E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34778/   51900 | consumed samples:     35612672 | elapsed time per iteration (ms): 37642.9 | learning rate: 6.742E-05 | global batch size:  1024 | lm loss: 1.808023E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34779/   51900 | consumed samples:     35613696 | elapsed time per iteration (ms): 37594.3 | learning rate: 6.741E-05 | global batch size:  1024 | lm loss: 1.828374E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34780/   51900 | consumed samples:     35614720 | elapsed time per iteration (ms): 37668.6 | learning rate: 6.741E-05 | global batch size:  1024 | lm loss: 1.800479E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34781/   51900 | consumed samples:     35615744 | elapsed time per iteration (ms): 37569.1 | learning rate: 6.740E-05 | global batch size:  1024 | lm loss: 1.823209E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34782/   51900 | consumed samples:     35616768 | elapsed time per iteration (ms): 37513.5 | learning rate: 6.740E-05 | global batch size:  1024 | lm loss: 1.796146E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34783/   51900 | consumed samples:     35617792 | elapsed time per iteration (ms): 37717.3 | learning rate: 6.739E-05 | global batch size:  1024 | lm loss: 1.799335E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34784/   51900 | consumed samples:     35618816 | elapsed time per iteration (ms): 37784.9 | learning rate: 6.739E-05 | global batch size:  1024 | lm loss: 1.822012E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34785/   51900 | consumed samples:     35619840 | elapsed time per iteration (ms): 37575.4 | learning rate: 6.738E-05 | global batch size:  1024 | lm loss: 1.807283E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34786/   51900 | consumed samples:     35620864 | elapsed time per iteration (ms): 37614.2 | learning rate: 6.738E-05 | global batch size:  1024 | lm loss: 1.812319E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34787/   51900 | consumed samples:     35621888 | elapsed time per iteration (ms): 37681.5 | learning rate: 6.737E-05 | global batch size:  1024 | lm loss: 1.811763E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34788/   51900 | consumed samples:     35622912 | elapsed time per iteration (ms): 37744.8 | learning rate: 6.737E-05 | global batch size:  1024 | lm loss: 1.799770E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34789/   51900 | consumed samples:     35623936 | elapsed time per iteration (ms): 37621.6 | learning rate: 6.736E-05 | global batch size:  1024 | lm loss: 1.809178E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34790/   51900 | consumed samples:     35624960 | elapsed time per iteration (ms): 37568.2 | learning rate: 6.736E-05 | global batch size:  1024 | lm loss: 1.825971E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34791/   51900 | consumed samples:     35625984 | elapsed time per iteration (ms): 37667.7 | learning rate: 6.735E-05 | global batch size:  1024 | lm loss: 1.815586E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34792/   51900 | consumed samples:     35627008 | elapsed time per iteration (ms): 37632.0 | learning rate: 6.735E-05 | global batch size:  1024 | lm loss: 1.821845E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    34793/   51900 | consumed samples:     35628032 | elapsed time per iteration (ms): 37587.0 | learning rate: 6.734E-05 | global batch size:  1024 | lm loss: 1.786455E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
