/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (69903.05, 69903.14)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (71296.75, 71568.18)
    train/valid/test-data-iterators-setup ..........: (266384.00, 270182.80)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/training.py:533: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/conda/conda-bld/pytorch_1720538438429/work/torch/csrc/tensor/python_tensor.cpp:78.)
  key, torch.cuda.FloatTensor([0.0])) + loss_dict[key]
 iteration    29501/   51900 | consumed samples:     30209024 | elapsed time per iteration (ms): 47026.5 | learning rate: 9.561E-05 | global batch size:  1024 | lm loss: 1.845268E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30071/   51900 | consumed samples:     30792704 | elapsed time per iteration (ms): 37687.1 | learning rate: 9.243E-05 | global batch size:  1024 | lm loss: 1.816261E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30072/   51900 | consumed samples:     30793728 | elapsed time per iteration (ms): 37567.2 | learning rate: 9.242E-05 | global batch size:  1024 | lm loss: 1.833575E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30073/   51900 | consumed samples:     30794752 | elapsed time per iteration (ms): 37584.0 | learning rate: 9.242E-05 | global batch size:  1024 | lm loss: 1.835994E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30074/   51900 | consumed samples:     30795776 | elapsed time per iteration (ms): 37610.3 | learning rate: 9.241E-05 | global batch size:  1024 | lm loss: 1.830367E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30075/   51900 | consumed samples:     30796800 | elapsed time per iteration (ms): 37595.2 | learning rate: 9.241E-05 | global batch size:  1024 | lm loss: 1.818988E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30076/   51900 | consumed samples:     30797824 | elapsed time per iteration (ms): 37531.2 | learning rate: 9.240E-05 | global batch size:  1024 | lm loss: 1.830172E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30077/   51900 | consumed samples:     30798848 | elapsed time per iteration (ms): 37556.5 | learning rate: 9.240E-05 | global batch size:  1024 | lm loss: 1.805140E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30078/   51900 | consumed samples:     30799872 | elapsed time per iteration (ms): 37568.7 | learning rate: 9.239E-05 | global batch size:  1024 | lm loss: 1.849720E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30079/   51900 | consumed samples:     30800896 | elapsed time per iteration (ms): 37589.3 | learning rate: 9.238E-05 | global batch size:  1024 | lm loss: 1.811353E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30080/   51900 | consumed samples:     30801920 | elapsed time per iteration (ms): 37573.1 | learning rate: 9.238E-05 | global batch size:  1024 | lm loss: 1.835867E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30081/   51900 | consumed samples:     30802944 | elapsed time per iteration (ms): 37613.7 | learning rate: 9.237E-05 | global batch size:  1024 | lm loss: 1.837636E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30082/   51900 | consumed samples:     30803968 | elapsed time per iteration (ms): 37490.5 | learning rate: 9.237E-05 | global batch size:  1024 | lm loss: 1.813638E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30083/   51900 | consumed samples:     30804992 | elapsed time per iteration (ms): 37537.1 | learning rate: 9.236E-05 | global batch size:  1024 | lm loss: 1.828699E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30084/   51900 | consumed samples:     30806016 | elapsed time per iteration (ms): 37701.6 | learning rate: 9.236E-05 | global batch size:  1024 | lm loss: 1.839388E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30085/   51900 | consumed samples:     30807040 | elapsed time per iteration (ms): 37684.0 | learning rate: 9.235E-05 | global batch size:  1024 | lm loss: 1.855120E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30086/   51900 | consumed samples:     30808064 | elapsed time per iteration (ms): 37677.6 | learning rate: 9.235E-05 | global batch size:  1024 | lm loss: 1.832836E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30087/   51900 | consumed samples:     30809088 | elapsed time per iteration (ms): 37643.3 | learning rate: 9.234E-05 | global batch size:  1024 | lm loss: 1.848016E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30088/   51900 | consumed samples:     30810112 | elapsed time per iteration (ms): 37550.2 | learning rate: 9.233E-05 | global batch size:  1024 | lm loss: 1.834604E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30089/   51900 | consumed samples:     30811136 | elapsed time per iteration (ms): 37646.9 | learning rate: 9.233E-05 | global batch size:  1024 | lm loss: 1.820591E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30090/   51900 | consumed samples:     30812160 | elapsed time per iteration (ms): 37698.0 | learning rate: 9.232E-05 | global batch size:  1024 | lm loss: 1.817190E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30091/   51900 | consumed samples:     30813184 | elapsed time per iteration (ms): 37589.8 | learning rate: 9.232E-05 | global batch size:  1024 | lm loss: 1.839706E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30092/   51900 | consumed samples:     30814208 | elapsed time per iteration (ms): 37545.8 | learning rate: 9.231E-05 | global batch size:  1024 | lm loss: 1.841363E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30093/   51900 | consumed samples:     30815232 | elapsed time per iteration (ms): 37524.5 | learning rate: 9.231E-05 | global batch size:  1024 | lm loss: 1.811979E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30094/   51900 | consumed samples:     30816256 | elapsed time per iteration (ms): 37664.4 | learning rate: 9.230E-05 | global batch size:  1024 | lm loss: 1.840368E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30095/   51900 | consumed samples:     30817280 | elapsed time per iteration (ms): 37546.2 | learning rate: 9.230E-05 | global batch size:  1024 | lm loss: 1.828445E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30096/   51900 | consumed samples:     30818304 | elapsed time per iteration (ms): 37543.1 | learning rate: 9.229E-05 | global batch size:  1024 | lm loss: 1.828818E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30097/   51900 | consumed samples:     30819328 | elapsed time per iteration (ms): 37639.4 | learning rate: 9.228E-05 | global batch size:  1024 | lm loss: 1.857065E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30098/   51900 | consumed samples:     30820352 | elapsed time per iteration (ms): 37666.2 | learning rate: 9.228E-05 | global batch size:  1024 | lm loss: 1.837768E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30099/   51900 | consumed samples:     30821376 | elapsed time per iteration (ms): 37609.7 | learning rate: 9.227E-05 | global batch size:  1024 | lm loss: 1.845512E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30100/   51900 | consumed samples:     30822400 | elapsed time per iteration (ms): 37619.6 | learning rate: 9.227E-05 | global batch size:  1024 | lm loss: 1.841834E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30101/   51900 | consumed samples:     30823424 | elapsed time per iteration (ms): 37454.3 | learning rate: 9.226E-05 | global batch size:  1024 | lm loss: 1.818192E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30102/   51900 | consumed samples:     30824448 | elapsed time per iteration (ms): 37617.1 | learning rate: 9.226E-05 | global batch size:  1024 | lm loss: 1.848244E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30103/   51900 | consumed samples:     30825472 | elapsed time per iteration (ms): 37576.6 | learning rate: 9.225E-05 | global batch size:  1024 | lm loss: 1.818260E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30104/   51900 | consumed samples:     30826496 | elapsed time per iteration (ms): 37620.5 | learning rate: 9.225E-05 | global batch size:  1024 | lm loss: 1.837211E+00 | loss scale: 1.0 | grad norm: 0.092 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30105/   51900 | consumed samples:     30827520 | elapsed time per iteration (ms): 37492.9 | learning rate: 9.224E-05 | global batch size:  1024 | lm loss: 1.836042E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30106/   51900 | consumed samples:     30828544 | elapsed time per iteration (ms): 37532.8 | learning rate: 9.223E-05 | global batch size:  1024 | lm loss: 1.837364E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30107/   51900 | consumed samples:     30829568 | elapsed time per iteration (ms): 37636.5 | learning rate: 9.223E-05 | global batch size:  1024 | lm loss: 1.817584E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30108/   51900 | consumed samples:     30830592 | elapsed time per iteration (ms): 37626.6 | learning rate: 9.222E-05 | global batch size:  1024 | lm loss: 1.820037E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30109/   51900 | consumed samples:     30831616 | elapsed time per iteration (ms): 37566.9 | learning rate: 9.222E-05 | global batch size:  1024 | lm loss: 1.827983E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30110/   51900 | consumed samples:     30832640 | elapsed time per iteration (ms): 37578.2 | learning rate: 9.221E-05 | global batch size:  1024 | lm loss: 1.812080E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30111/   51900 | consumed samples:     30833664 | elapsed time per iteration (ms): 37613.9 | learning rate: 9.221E-05 | global batch size:  1024 | lm loss: 1.828252E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30112/   51900 | consumed samples:     30834688 | elapsed time per iteration (ms): 37624.1 | learning rate: 9.220E-05 | global batch size:  1024 | lm loss: 1.829639E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30113/   51900 | consumed samples:     30835712 | elapsed time per iteration (ms): 37555.5 | learning rate: 9.220E-05 | global batch size:  1024 | lm loss: 1.832647E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30114/   51900 | consumed samples:     30836736 | elapsed time per iteration (ms): 37559.8 | learning rate: 9.219E-05 | global batch size:  1024 | lm loss: 1.834218E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30115/   51900 | consumed samples:     30837760 | elapsed time per iteration (ms): 37623.8 | learning rate: 9.218E-05 | global batch size:  1024 | lm loss: 1.832903E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30116/   51900 | consumed samples:     30838784 | elapsed time per iteration (ms): 37488.2 | learning rate: 9.218E-05 | global batch size:  1024 | lm loss: 1.831606E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30117/   51900 | consumed samples:     30839808 | elapsed time per iteration (ms): 37743.1 | learning rate: 9.217E-05 | global batch size:  1024 | lm loss: 1.847043E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30118/   51900 | consumed samples:     30840832 | elapsed time per iteration (ms): 37497.3 | learning rate: 9.217E-05 | global batch size:  1024 | lm loss: 1.815447E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30119/   51900 | consumed samples:     30841856 | elapsed time per iteration (ms): 37722.2 | learning rate: 9.216E-05 | global batch size:  1024 | lm loss: 1.839162E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30120/   51900 | consumed samples:     30842880 | elapsed time per iteration (ms): 37624.0 | learning rate: 9.216E-05 | global batch size:  1024 | lm loss: 1.825045E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30121/   51900 | consumed samples:     30843904 | elapsed time per iteration (ms): 37608.3 | learning rate: 9.215E-05 | global batch size:  1024 | lm loss: 1.816556E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30122/   51900 | consumed samples:     30844928 | elapsed time per iteration (ms): 37582.1 | learning rate: 9.215E-05 | global batch size:  1024 | lm loss: 1.843620E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30123/   51900 | consumed samples:     30845952 | elapsed time per iteration (ms): 37622.3 | learning rate: 9.214E-05 | global batch size:  1024 | lm loss: 1.838327E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30124/   51900 | consumed samples:     30846976 | elapsed time per iteration (ms): 37558.3 | learning rate: 9.213E-05 | global batch size:  1024 | lm loss: 1.824615E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30125/   51900 | consumed samples:     30848000 | elapsed time per iteration (ms): 37628.2 | learning rate: 9.213E-05 | global batch size:  1024 | lm loss: 1.823710E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30126/   51900 | consumed samples:     30849024 | elapsed time per iteration (ms): 37567.8 | learning rate: 9.212E-05 | global batch size:  1024 | lm loss: 1.827014E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30127/   51900 | consumed samples:     30850048 | elapsed time per iteration (ms): 37590.5 | learning rate: 9.212E-05 | global batch size:  1024 | lm loss: 1.846049E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30128/   51900 | consumed samples:     30851072 | elapsed time per iteration (ms): 37578.2 | learning rate: 9.211E-05 | global batch size:  1024 | lm loss: 1.818354E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30129/   51900 | consumed samples:     30852096 | elapsed time per iteration (ms): 37591.5 | learning rate: 9.211E-05 | global batch size:  1024 | lm loss: 1.807453E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30130/   51900 | consumed samples:     30853120 | elapsed time per iteration (ms): 37613.7 | learning rate: 9.210E-05 | global batch size:  1024 | lm loss: 1.836983E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30131/   51900 | consumed samples:     30854144 | elapsed time per iteration (ms): 37561.3 | learning rate: 9.210E-05 | global batch size:  1024 | lm loss: 1.819165E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30132/   51900 | consumed samples:     30855168 | elapsed time per iteration (ms): 37640.5 | learning rate: 9.209E-05 | global batch size:  1024 | lm loss: 1.818067E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30133/   51900 | consumed samples:     30856192 | elapsed time per iteration (ms): 37553.8 | learning rate: 9.208E-05 | global batch size:  1024 | lm loss: 1.837976E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30134/   51900 | consumed samples:     30857216 | elapsed time per iteration (ms): 37550.4 | learning rate: 9.208E-05 | global batch size:  1024 | lm loss: 1.825678E+00 | loss scale: 1.0 | grad norm: 0.125 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30135/   51900 | consumed samples:     30858240 | elapsed time per iteration (ms): 37554.8 | learning rate: 9.207E-05 | global batch size:  1024 | lm loss: 1.827068E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30136/   51900 | consumed samples:     30859264 | elapsed time per iteration (ms): 37543.0 | learning rate: 9.207E-05 | global batch size:  1024 | lm loss: 1.828205E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30137/   51900 | consumed samples:     30860288 | elapsed time per iteration (ms): 37605.8 | learning rate: 9.206E-05 | global batch size:  1024 | lm loss: 1.833662E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30138/   51900 | consumed samples:     30861312 | elapsed time per iteration (ms): 37634.9 | learning rate: 9.206E-05 | global batch size:  1024 | lm loss: 1.826277E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30139/   51900 | consumed samples:     30862336 | elapsed time per iteration (ms): 37594.0 | learning rate: 9.205E-05 | global batch size:  1024 | lm loss: 1.858132E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30140/   51900 | consumed samples:     30863360 | elapsed time per iteration (ms): 37578.4 | learning rate: 9.205E-05 | global batch size:  1024 | lm loss: 1.846085E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30141/   51900 | consumed samples:     30864384 | elapsed time per iteration (ms): 37579.4 | learning rate: 9.204E-05 | global batch size:  1024 | lm loss: 1.848200E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30142/   51900 | consumed samples:     30865408 | elapsed time per iteration (ms): 37493.9 | learning rate: 9.203E-05 | global batch size:  1024 | lm loss: 1.815147E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30143/   51900 | consumed samples:     30866432 | elapsed time per iteration (ms): 37650.0 | learning rate: 9.203E-05 | global batch size:  1024 | lm loss: 1.840334E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30144/   51900 | consumed samples:     30867456 | elapsed time per iteration (ms): 37572.1 | learning rate: 9.202E-05 | global batch size:  1024 | lm loss: 1.834676E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30145/   51900 | consumed samples:     30868480 | elapsed time per iteration (ms): 37558.2 | learning rate: 9.202E-05 | global batch size:  1024 | lm loss: 1.834677E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30146/   51900 | consumed samples:     30869504 | elapsed time per iteration (ms): 37666.0 | learning rate: 9.201E-05 | global batch size:  1024 | lm loss: 1.837561E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30147/   51900 | consumed samples:     30870528 | elapsed time per iteration (ms): 37534.9 | learning rate: 9.201E-05 | global batch size:  1024 | lm loss: 1.840002E+00 | loss scale: 1.0 | grad norm: 0.110 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30148/   51900 | consumed samples:     30871552 | elapsed time per iteration (ms): 37555.2 | learning rate: 9.200E-05 | global batch size:  1024 | lm loss: 1.833223E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30149/   51900 | consumed samples:     30872576 | elapsed time per iteration (ms): 37643.0 | learning rate: 9.200E-05 | global batch size:  1024 | lm loss: 1.833590E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30150/   51900 | consumed samples:     30873600 | elapsed time per iteration (ms): 37625.9 | learning rate: 9.199E-05 | global batch size:  1024 | lm loss: 1.841131E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30151/   51900 | consumed samples:     30874624 | elapsed time per iteration (ms): 37518.6 | learning rate: 9.199E-05 | global batch size:  1024 | lm loss: 1.824509E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30152/   51900 | consumed samples:     30875648 | elapsed time per iteration (ms): 37574.1 | learning rate: 9.198E-05 | global batch size:  1024 | lm loss: 1.815044E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30153/   51900 | consumed samples:     30876672 | elapsed time per iteration (ms): 37546.9 | learning rate: 9.197E-05 | global batch size:  1024 | lm loss: 1.848082E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30154/   51900 | consumed samples:     30877696 | elapsed time per iteration (ms): 37472.8 | learning rate: 9.197E-05 | global batch size:  1024 | lm loss: 1.841893E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30155/   51900 | consumed samples:     30878720 | elapsed time per iteration (ms): 37519.0 | learning rate: 9.196E-05 | global batch size:  1024 | lm loss: 1.819861E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30156/   51900 | consumed samples:     30879744 | elapsed time per iteration (ms): 37600.4 | learning rate: 9.196E-05 | global batch size:  1024 | lm loss: 1.852645E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30157/   51900 | consumed samples:     30880768 | elapsed time per iteration (ms): 37716.7 | learning rate: 9.195E-05 | global batch size:  1024 | lm loss: 1.839818E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30158/   51900 | consumed samples:     30881792 | elapsed time per iteration (ms): 37661.4 | learning rate: 9.195E-05 | global batch size:  1024 | lm loss: 1.812662E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30159/   51900 | consumed samples:     30882816 | elapsed time per iteration (ms): 37610.4 | learning rate: 9.194E-05 | global batch size:  1024 | lm loss: 1.832585E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30160/   51900 | consumed samples:     30883840 | elapsed time per iteration (ms): 37620.3 | learning rate: 9.194E-05 | global batch size:  1024 | lm loss: 1.827983E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30161/   51900 | consumed samples:     30884864 | elapsed time per iteration (ms): 37674.6 | learning rate: 9.193E-05 | global batch size:  1024 | lm loss: 1.818233E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30162/   51900 | consumed samples:     30885888 | elapsed time per iteration (ms): 37556.7 | learning rate: 9.192E-05 | global batch size:  1024 | lm loss: 1.825348E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30163/   51900 | consumed samples:     30886912 | elapsed time per iteration (ms): 37653.2 | learning rate: 9.192E-05 | global batch size:  1024 | lm loss: 1.836243E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    30164/   51900 | consumed samples:     30887936 | elapsed time per iteration (ms): 37597.0 | learning rate: 9.191E-05 | global batch size:  1024 | lm loss: 1.823833E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
