/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (71832.35, 71832.82)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (73388.02, 73674.74)
    train/valid/test-data-iterators-setup ..........: (14269.09, 18382.28)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
 iteration    43001/   51900 | consumed samples:     44033024 | elapsed time per iteration (ms): 51198.0 | learning rate: 3.376E-05 | global batch size:  1024 | lm loss: 1.806720E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43162/   51900 | consumed samples:     44197888 | elapsed time per iteration (ms): 38262.0 | learning rate: 3.328E-05 | global batch size:  1024 | lm loss: 1.791801E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43163/   51900 | consumed samples:     44198912 | elapsed time per iteration (ms): 38497.3 | learning rate: 3.328E-05 | global batch size:  1024 | lm loss: 1.796746E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43164/   51900 | consumed samples:     44199936 | elapsed time per iteration (ms): 38160.1 | learning rate: 3.327E-05 | global batch size:  1024 | lm loss: 1.788378E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43165/   51900 | consumed samples:     44200960 | elapsed time per iteration (ms): 38386.0 | learning rate: 3.327E-05 | global batch size:  1024 | lm loss: 1.788518E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43166/   51900 | consumed samples:     44201984 | elapsed time per iteration (ms): 38294.9 | learning rate: 3.327E-05 | global batch size:  1024 | lm loss: 1.799069E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43167/   51900 | consumed samples:     44203008 | elapsed time per iteration (ms): 38120.3 | learning rate: 3.326E-05 | global batch size:  1024 | lm loss: 1.810862E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43168/   51900 | consumed samples:     44204032 | elapsed time per iteration (ms): 38219.7 | learning rate: 3.326E-05 | global batch size:  1024 | lm loss: 1.796984E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43169/   51900 | consumed samples:     44205056 | elapsed time per iteration (ms): 38460.7 | learning rate: 3.326E-05 | global batch size:  1024 | lm loss: 1.802192E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43170/   51900 | consumed samples:     44206080 | elapsed time per iteration (ms): 38335.2 | learning rate: 3.325E-05 | global batch size:  1024 | lm loss: 1.777206E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43171/   51900 | consumed samples:     44207104 | elapsed time per iteration (ms): 38254.4 | learning rate: 3.325E-05 | global batch size:  1024 | lm loss: 1.802220E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43172/   51900 | consumed samples:     44208128 | elapsed time per iteration (ms): 38289.5 | learning rate: 3.325E-05 | global batch size:  1024 | lm loss: 1.794957E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43173/   51900 | consumed samples:     44209152 | elapsed time per iteration (ms): 38360.9 | learning rate: 3.325E-05 | global batch size:  1024 | lm loss: 1.803155E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43174/   51900 | consumed samples:     44210176 | elapsed time per iteration (ms): 38222.4 | learning rate: 3.324E-05 | global batch size:  1024 | lm loss: 1.776157E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43175/   51900 | consumed samples:     44211200 | elapsed time per iteration (ms): 38117.6 | learning rate: 3.324E-05 | global batch size:  1024 | lm loss: 1.788476E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43176/   51900 | consumed samples:     44212224 | elapsed time per iteration (ms): 38242.3 | learning rate: 3.324E-05 | global batch size:  1024 | lm loss: 1.787675E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43177/   51900 | consumed samples:     44213248 | elapsed time per iteration (ms): 38241.7 | learning rate: 3.323E-05 | global batch size:  1024 | lm loss: 1.782758E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43178/   51900 | consumed samples:     44214272 | elapsed time per iteration (ms): 38424.1 | learning rate: 3.323E-05 | global batch size:  1024 | lm loss: 1.783295E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43179/   51900 | consumed samples:     44215296 | elapsed time per iteration (ms): 38219.1 | learning rate: 3.323E-05 | global batch size:  1024 | lm loss: 1.783447E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43180/   51900 | consumed samples:     44216320 | elapsed time per iteration (ms): 38225.5 | learning rate: 3.323E-05 | global batch size:  1024 | lm loss: 1.784371E+00 | loss scale: 1.0 | grad norm: 0.099 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43181/   51900 | consumed samples:     44217344 | elapsed time per iteration (ms): 38254.3 | learning rate: 3.322E-05 | global batch size:  1024 | lm loss: 1.784148E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43182/   51900 | consumed samples:     44218368 | elapsed time per iteration (ms): 38258.5 | learning rate: 3.322E-05 | global batch size:  1024 | lm loss: 1.791940E+00 | loss scale: 1.0 | grad norm: 0.062 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43183/   51900 | consumed samples:     44219392 | elapsed time per iteration (ms): 38078.3 | learning rate: 3.322E-05 | global batch size:  1024 | lm loss: 1.800971E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43184/   51900 | consumed samples:     44220416 | elapsed time per iteration (ms): 38155.7 | learning rate: 3.321E-05 | global batch size:  1024 | lm loss: 1.784286E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43185/   51900 | consumed samples:     44221440 | elapsed time per iteration (ms): 38241.5 | learning rate: 3.321E-05 | global batch size:  1024 | lm loss: 1.803620E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43186/   51900 | consumed samples:     44222464 | elapsed time per iteration (ms): 38142.0 | learning rate: 3.321E-05 | global batch size:  1024 | lm loss: 1.788675E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43187/   51900 | consumed samples:     44223488 | elapsed time per iteration (ms): 38263.7 | learning rate: 3.320E-05 | global batch size:  1024 | lm loss: 1.790874E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43188/   51900 | consumed samples:     44224512 | elapsed time per iteration (ms): 38130.8 | learning rate: 3.320E-05 | global batch size:  1024 | lm loss: 1.793778E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43189/   51900 | consumed samples:     44225536 | elapsed time per iteration (ms): 38046.0 | learning rate: 3.320E-05 | global batch size:  1024 | lm loss: 1.772743E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43190/   51900 | consumed samples:     44226560 | elapsed time per iteration (ms): 38523.5 | learning rate: 3.320E-05 | global batch size:  1024 | lm loss: 1.796878E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43191/   51900 | consumed samples:     44227584 | elapsed time per iteration (ms): 38264.8 | learning rate: 3.319E-05 | global batch size:  1024 | lm loss: 1.771794E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43192/   51900 | consumed samples:     44228608 | elapsed time per iteration (ms): 38246.4 | learning rate: 3.319E-05 | global batch size:  1024 | lm loss: 1.791097E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43193/   51900 | consumed samples:     44229632 | elapsed time per iteration (ms): 38260.6 | learning rate: 3.319E-05 | global batch size:  1024 | lm loss: 1.784584E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43194/   51900 | consumed samples:     44230656 | elapsed time per iteration (ms): 38406.4 | learning rate: 3.318E-05 | global batch size:  1024 | lm loss: 1.784804E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43195/   51900 | consumed samples:     44231680 | elapsed time per iteration (ms): 38425.1 | learning rate: 3.318E-05 | global batch size:  1024 | lm loss: 1.791527E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43196/   51900 | consumed samples:     44232704 | elapsed time per iteration (ms): 38357.5 | learning rate: 3.318E-05 | global batch size:  1024 | lm loss: 1.796900E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43197/   51900 | consumed samples:     44233728 | elapsed time per iteration (ms): 38069.5 | learning rate: 3.318E-05 | global batch size:  1024 | lm loss: 1.774583E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43198/   51900 | consumed samples:     44234752 | elapsed time per iteration (ms): 38197.8 | learning rate: 3.317E-05 | global batch size:  1024 | lm loss: 1.818155E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43199/   51900 | consumed samples:     44235776 | elapsed time per iteration (ms): 38241.3 | learning rate: 3.317E-05 | global batch size:  1024 | lm loss: 1.800476E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43200/   51900 | consumed samples:     44236800 | elapsed time per iteration (ms): 38027.5 | learning rate: 3.317E-05 | global batch size:  1024 | lm loss: 1.780189E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43201/   51900 | consumed samples:     44237824 | elapsed time per iteration (ms): 38175.0 | learning rate: 3.316E-05 | global batch size:  1024 | lm loss: 1.801306E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43202/   51900 | consumed samples:     44238848 | elapsed time per iteration (ms): 38173.7 | learning rate: 3.316E-05 | global batch size:  1024 | lm loss: 1.790591E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43203/   51900 | consumed samples:     44239872 | elapsed time per iteration (ms): 38347.8 | learning rate: 3.316E-05 | global batch size:  1024 | lm loss: 1.792054E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43204/   51900 | consumed samples:     44240896 | elapsed time per iteration (ms): 38114.8 | learning rate: 3.315E-05 | global batch size:  1024 | lm loss: 1.778036E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43205/   51900 | consumed samples:     44241920 | elapsed time per iteration (ms): 38075.0 | learning rate: 3.315E-05 | global batch size:  1024 | lm loss: 1.790681E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43206/   51900 | consumed samples:     44242944 | elapsed time per iteration (ms): 38025.9 | learning rate: 3.315E-05 | global batch size:  1024 | lm loss: 1.798306E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43207/   51900 | consumed samples:     44243968 | elapsed time per iteration (ms): 38229.0 | learning rate: 3.315E-05 | global batch size:  1024 | lm loss: 1.797304E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43208/   51900 | consumed samples:     44244992 | elapsed time per iteration (ms): 38100.5 | learning rate: 3.314E-05 | global batch size:  1024 | lm loss: 1.801673E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43209/   51900 | consumed samples:     44246016 | elapsed time per iteration (ms): 38256.9 | learning rate: 3.314E-05 | global batch size:  1024 | lm loss: 1.796021E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43210/   51900 | consumed samples:     44247040 | elapsed time per iteration (ms): 38310.5 | learning rate: 3.314E-05 | global batch size:  1024 | lm loss: 1.781560E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43211/   51900 | consumed samples:     44248064 | elapsed time per iteration (ms): 38217.7 | learning rate: 3.313E-05 | global batch size:  1024 | lm loss: 1.776500E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43212/   51900 | consumed samples:     44249088 | elapsed time per iteration (ms): 38052.2 | learning rate: 3.313E-05 | global batch size:  1024 | lm loss: 1.786539E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43213/   51900 | consumed samples:     44250112 | elapsed time per iteration (ms): 38111.0 | learning rate: 3.313E-05 | global batch size:  1024 | lm loss: 1.784676E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43214/   51900 | consumed samples:     44251136 | elapsed time per iteration (ms): 38075.4 | learning rate: 3.313E-05 | global batch size:  1024 | lm loss: 1.781071E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43215/   51900 | consumed samples:     44252160 | elapsed time per iteration (ms): 38150.0 | learning rate: 3.312E-05 | global batch size:  1024 | lm loss: 1.798823E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43216/   51900 | consumed samples:     44253184 | elapsed time per iteration (ms): 38255.0 | learning rate: 3.312E-05 | global batch size:  1024 | lm loss: 1.789192E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43217/   51900 | consumed samples:     44254208 | elapsed time per iteration (ms): 38298.0 | learning rate: 3.312E-05 | global batch size:  1024 | lm loss: 1.814358E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43218/   51900 | consumed samples:     44255232 | elapsed time per iteration (ms): 38387.2 | learning rate: 3.311E-05 | global batch size:  1024 | lm loss: 1.806444E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43219/   51900 | consumed samples:     44256256 | elapsed time per iteration (ms): 37992.1 | learning rate: 3.311E-05 | global batch size:  1024 | lm loss: 1.814304E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43220/   51900 | consumed samples:     44257280 | elapsed time per iteration (ms): 38230.2 | learning rate: 3.311E-05 | global batch size:  1024 | lm loss: 1.792188E+00 | loss scale: 1.0 | grad norm: 0.064 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43221/   51900 | consumed samples:     44258304 | elapsed time per iteration (ms): 38127.4 | learning rate: 3.310E-05 | global batch size:  1024 | lm loss: 1.794688E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43222/   51900 | consumed samples:     44259328 | elapsed time per iteration (ms): 38190.1 | learning rate: 3.310E-05 | global batch size:  1024 | lm loss: 1.800185E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43223/   51900 | consumed samples:     44260352 | elapsed time per iteration (ms): 38281.2 | learning rate: 3.310E-05 | global batch size:  1024 | lm loss: 1.788518E+00 | loss scale: 1.0 | grad norm: 0.061 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43224/   51900 | consumed samples:     44261376 | elapsed time per iteration (ms): 38201.6 | learning rate: 3.310E-05 | global batch size:  1024 | lm loss: 1.774907E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43225/   51900 | consumed samples:     44262400 | elapsed time per iteration (ms): 38185.8 | learning rate: 3.309E-05 | global batch size:  1024 | lm loss: 1.802315E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43226/   51900 | consumed samples:     44263424 | elapsed time per iteration (ms): 38086.9 | learning rate: 3.309E-05 | global batch size:  1024 | lm loss: 1.794788E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43227/   51900 | consumed samples:     44264448 | elapsed time per iteration (ms): 38146.0 | learning rate: 3.309E-05 | global batch size:  1024 | lm loss: 1.790478E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43228/   51900 | consumed samples:     44265472 | elapsed time per iteration (ms): 38120.8 | learning rate: 3.308E-05 | global batch size:  1024 | lm loss: 1.772439E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43229/   51900 | consumed samples:     44266496 | elapsed time per iteration (ms): 38213.1 | learning rate: 3.308E-05 | global batch size:  1024 | lm loss: 1.792507E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43230/   51900 | consumed samples:     44267520 | elapsed time per iteration (ms): 38110.8 | learning rate: 3.308E-05 | global batch size:  1024 | lm loss: 1.794369E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43231/   51900 | consumed samples:     44268544 | elapsed time per iteration (ms): 38219.6 | learning rate: 3.308E-05 | global batch size:  1024 | lm loss: 1.773935E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43232/   51900 | consumed samples:     44269568 | elapsed time per iteration (ms): 38276.6 | learning rate: 3.307E-05 | global batch size:  1024 | lm loss: 1.797957E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43233/   51900 | consumed samples:     44270592 | elapsed time per iteration (ms): 38147.4 | learning rate: 3.307E-05 | global batch size:  1024 | lm loss: 1.781466E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43234/   51900 | consumed samples:     44271616 | elapsed time per iteration (ms): 38195.1 | learning rate: 3.307E-05 | global batch size:  1024 | lm loss: 1.775256E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43235/   51900 | consumed samples:     44272640 | elapsed time per iteration (ms): 38268.8 | learning rate: 3.306E-05 | global batch size:  1024 | lm loss: 1.779508E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43236/   51900 | consumed samples:     44273664 | elapsed time per iteration (ms): 38129.7 | learning rate: 3.306E-05 | global batch size:  1024 | lm loss: 1.799749E+00 | loss scale: 1.0 | grad norm: 0.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43237/   51900 | consumed samples:     44274688 | elapsed time per iteration (ms): 38221.5 | learning rate: 3.306E-05 | global batch size:  1024 | lm loss: 1.797686E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43238/   51900 | consumed samples:     44275712 | elapsed time per iteration (ms): 38367.9 | learning rate: 3.305E-05 | global batch size:  1024 | lm loss: 1.794384E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43239/   51900 | consumed samples:     44276736 | elapsed time per iteration (ms): 38254.2 | learning rate: 3.305E-05 | global batch size:  1024 | lm loss: 1.784162E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43240/   51900 | consumed samples:     44277760 | elapsed time per iteration (ms): 38131.9 | learning rate: 3.305E-05 | global batch size:  1024 | lm loss: 1.809738E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43241/   51900 | consumed samples:     44278784 | elapsed time per iteration (ms): 38265.1 | learning rate: 3.305E-05 | global batch size:  1024 | lm loss: 1.790075E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43242/   51900 | consumed samples:     44279808 | elapsed time per iteration (ms): 38179.1 | learning rate: 3.304E-05 | global batch size:  1024 | lm loss: 1.797660E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43243/   51900 | consumed samples:     44280832 | elapsed time per iteration (ms): 38195.5 | learning rate: 3.304E-05 | global batch size:  1024 | lm loss: 1.791259E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43244/   51900 | consumed samples:     44281856 | elapsed time per iteration (ms): 38355.3 | learning rate: 3.304E-05 | global batch size:  1024 | lm loss: 1.779185E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43245/   51900 | consumed samples:     44282880 | elapsed time per iteration (ms): 38402.9 | learning rate: 3.303E-05 | global batch size:  1024 | lm loss: 1.780532E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43246/   51900 | consumed samples:     44283904 | elapsed time per iteration (ms): 38356.7 | learning rate: 3.303E-05 | global batch size:  1024 | lm loss: 1.785924E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43247/   51900 | consumed samples:     44284928 | elapsed time per iteration (ms): 38196.2 | learning rate: 3.303E-05 | global batch size:  1024 | lm loss: 1.799284E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43248/   51900 | consumed samples:     44285952 | elapsed time per iteration (ms): 38231.8 | learning rate: 3.303E-05 | global batch size:  1024 | lm loss: 1.787413E+00 | loss scale: 1.0 | grad norm: 0.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43249/   51900 | consumed samples:     44286976 | elapsed time per iteration (ms): 38353.2 | learning rate: 3.302E-05 | global batch size:  1024 | lm loss: 1.785827E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43250/   51900 | consumed samples:     44288000 | elapsed time per iteration (ms): 38120.2 | learning rate: 3.302E-05 | global batch size:  1024 | lm loss: 1.800871E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43251/   51900 | consumed samples:     44289024 | elapsed time per iteration (ms): 38228.7 | learning rate: 3.302E-05 | global batch size:  1024 | lm loss: 1.812401E+00 | loss scale: 1.0 | grad norm: 0.066 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43252/   51900 | consumed samples:     44290048 | elapsed time per iteration (ms): 38095.0 | learning rate: 3.301E-05 | global batch size:  1024 | lm loss: 1.795466E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43253/   51900 | consumed samples:     44291072 | elapsed time per iteration (ms): 38155.3 | learning rate: 3.301E-05 | global batch size:  1024 | lm loss: 1.790416E+00 | loss scale: 1.0 | grad norm: 0.064 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43254/   51900 | consumed samples:     44292096 | elapsed time per iteration (ms): 38331.0 | learning rate: 3.301E-05 | global batch size:  1024 | lm loss: 1.802327E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43255/   51900 | consumed samples:     44293120 | elapsed time per iteration (ms): 38283.5 | learning rate: 3.300E-05 | global batch size:  1024 | lm loss: 1.769838E+00 | loss scale: 1.0 | grad norm: 0.063 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    43256/   51900 | consumed samples:     44294144 | elapsed time per iteration (ms): 38156.3 | learning rate: 3.300E-05 | global batch size:  1024 | lm loss: 1.814074E+00 | loss scale: 1.0 | grad norm: 0.067 | number of skipped iterations:   0 | number of nan iterations:   0 |
